SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "Line.idlinea854_idtramos_1303", "1389", "1390", 25536, 6,  0, 0, 19.052559, 0, -67.907988, -31.755951, -67.903496, -31.756086, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1304", "1390", "1391", 25728, 6,  0, 0, 19.052559, 0, -67.903496, -31.756086, -67.900143, -31.756123, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1305", "1391", "1392", 25920, 6,  0, 0, 19.052559, 0, -67.900143, -31.756123, -67.89474, -31.756246, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1306", "1392", "1393", 26112, 6,  0, 0, 19.052559, 0, -67.89474, -31.756246, -67.893374, -31.756279, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1307", "1393", "1394", 26304, 6,  0, 0, 19.052559, 0, -67.893374, -31.756279, -67.888816, -31.755028, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1308", "1394", "1395", 26496, 6,  0, 0, 19.052559, 0, -67.888816, -31.755028, -67.885666, -31.754308, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1309", "1395", "1396", 26688, 6,  0, 0, 19.052559, 0, -67.885666, -31.754308, -67.880711, -31.752741, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1310", "1396", "1397", 26880, 6,  0, 0, 19.052559, 0, -67.880711, -31.752741, -67.879357, -31.751653, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1311", "1397", "1398", 27072, 6,  0, 0, 19.052559, 0, -67.879357, -31.751653, -67.87808, -31.751337, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1313", "1399", "1400", 27264, 6,  0, 0, 19.052559, 0, -67.877385, -31.751467, -67.876697, -31.751708, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1314", "1400", "1401", 27456, 6,  0, 0, 19.052559, 0, -67.876697, -31.751708, -67.876152, -31.751736, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1315", "1401", "1427", 27648, 6,  0, 0, 19.052559, 0, -67.876152, -31.751736, -67.867408, -31.743739, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea856_idtramos_1341", "1427", "1428", 27840, 6,  0, 0, 19.052559, 0, -67.867408, -31.743739, -67.866392, -31.742805, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea856_idtramos_1342", "1428", "1429", 28032, 6,  0, 0, 19.052559, 0, -67.866392, -31.742805, -67.853347, -31.730835, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1312", "1398", "1399", 28224, 6,  0, 0, 19.052559, 0, -67.87808, -31.751337, -67.877385, -31.751467, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea856_idtramos_1343", "1429", "1430", 28416, 6,  0, 0, 19.052559, 0, -67.853347, -31.730835, -67.831861, -31.711161, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea856_idtramos_1344", "1430", "1431", 28608, 6,  0, 0, 19.052559, 0, -67.831861, -31.711161, -67.817922, -31.698408, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea858_idtramos_1347", "1433", "1434", 28800, 6,  0, 0, 19.052559, 0, -67.773112, -31.657271, -67.772308, -31.65783, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea858_idtramos_1348", "1434", "1435", 28992, 6,  0, 0, 19.052559, 0, -67.772308, -31.65783, -67.722124, -31.611686, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea858_idtramos_1349", "1435", "1436", 29184, 6,  0, 0, 19.052559, 0, -67.722124, -31.611686, -67.71984, -31.610015, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea858_idtramos_1350", "1436", "1437", 29376, 6,  0, 0, 19.052559, 0, -67.71984, -31.610015, -67.720338, -31.609269, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea858_idtramos_1351", "1437", "1438", 29568, 6,  0, 0, 19.052559, 0, -67.720338, -31.609269, -67.711446, -31.605113, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1357", "502", "1444", 29760, 6,  0, 0, 19.052559, 0, -67.679667, -31.600452, -67.676161, -31.601238, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1358", "1444", "1445", 29952, 6,  0, 0, 19.052559, 0, -67.676161, -31.601238, -67.661189, -31.605101, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1359", "1445", "1446", 30144, 6,  0, 0, 19.052559, 0, -67.661189, -31.605101, -67.658938, -31.605628, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1360", "1446", "1447", 30336, 6,  0, 0, 19.052559, 0, -67.658938, -31.605628, -67.657932, -31.605992, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1361", "1447", "1448", 30528, 6,  0, 0, 19.052559, 0, -67.657932, -31.605992, -67.655575, -31.607321, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1362", "1448", "1449", 30720, 6,  0, 0, 19.052559, 0, -67.655575, -31.607321, -67.655387, -31.607449, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1363", "1449", "1450", 30912, 6,  0, 0, 19.052559, 0, -67.655387, -31.607449, -67.654812, -31.607526, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea861_idtramos_1364", "1450", "504", 31104, 6,  0, 0, 19.052559, 0, -67.654812, -31.607526, -67.654358, -31.607483, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1372", "1458", "1459", 31296, 6,  0, 0, 19.052559, 0, -67.654481, -31.606946, -67.654785, -31.605703, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1373", "1459", "1460", 31488, 6,  0, 0, 19.052559, 0, -67.654785, -31.605703, -67.656178, -31.600031, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1375", "1461", "1462", 31680, 6,  0, 0, 19.052559, 0, -67.656624, -31.598333, -67.656727, -31.597854, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1376", "1462", "1463", 31872, 6,  0, 0, 19.052559, 0, -67.656727, -31.597854, -67.656853, -31.597251, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1377", "1463", "1464", 32064, 6,  0, 0, 19.052559, 0, -67.656853, -31.597251, -67.656712, -31.596217, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1378", "1464", "1465", 32256, 6,  0, 0, 19.052559, 0, -67.656712, -31.596217, -67.656386, -31.594824, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1380", "1466", "1467", 32448, 6,  0, 0, 19.052559, 0, -67.65626, -31.594295, -67.656315, -31.593613, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1381", "1467", "1468", 32640, 6,  0, 0, 19.052559, 0, -67.656315, -31.593613, -67.656415, -31.59339, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1382", "1468", "1469", 32832, 6,  0, 0, 19.052559, 0, -67.656415, -31.59339, -67.656684, -31.592872, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1383", "1469", "1470", 33024, 6,  0, 0, 19.052559, 0, -67.656684, -31.592872, -67.657237, -31.592085, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1384", "1470", "1471", 33216, 6,  0, 0, 19.052559, 0, -67.657237, -31.592085, -67.657955, -31.590986, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea864_idtramos_1385", "1471", "1472", 33408, 6,  0, 0, 19.052559, 0, -67.657955, -31.590986, -67.658323, -31.59037, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1387", "1473", "1474", 33600, 6,  0, 0, 19.052559, 0, -67.658394, -31.590244, -67.658534, -31.590068, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1388", "1474", "1475", 33792, 6,  0, 0, 19.052559, 0, -67.658534, -31.590068, -67.65824, -31.589939, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1389", "1475", "1476", 33984, 6,  0, 0, 19.052559, 0, -67.65824, -31.589939, -67.656921, -31.589342, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1390", "1476", "1477", 34176, 6,  0, 0, 19.052559, 0, -67.656921, -31.589342, -67.656844, -31.58923, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1391", "1477", "1478", 34368, 6,  0, 0, 19.052559, 0, -67.656844, -31.58923, -67.656235, -31.588969, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1392", "1478", "1479", 34560, 6,  0, 0, 19.052559, 0, -67.656235, -31.588969, -67.656608, -31.588188, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1393", "1479", "1480", 34752, 6,  0, 0, 19.052559, 0, -67.656608, -31.588188, -67.657522, -31.586754, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea866_idtramos_1394", "1480", "1481", 34944, 6,  0, 0, 19.052559, 0, -67.657522, -31.586754, -67.65862, -31.587242, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea869_idtramos_1396", "515", "516", 35136, 6,  0, 0, 19.052559, 0, -67.526551, -31.576191, -67.517646, -31.573746, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea870_idtramos_1397", "537", "1482", 35328, 6,  0, 0, 19.052559, 0, -67.389247, -31.518752, -67.38844, -31.518599, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea870_idtramos_1398", "1482", "1483", 35520, 6,  0, 0, 19.052559, 0, -67.38844, -31.518599, -67.386958, -31.517461, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea870_idtramos_1399", "1483", "1484", 35712, 6,  0, 0, 19.052559, 0, -67.386958, -31.517461, -67.383717, -31.515851, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea870_idtramos_1402", "1486", "1487", 35904, 6,  0, 0, 19.052559, 0, -67.379466, -31.51408, -67.373751, -31.510094, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1407", "1491", "1492", 36096, 6,  0, 0, 19.052559, 0, -67.354734, -31.495196, -67.354357, -31.493986, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1408", "1492", "1493", 36288, 6,  0, 0, 19.052559, 0, -67.354357, -31.493986, -67.352404, -31.490889, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea456_idtramos_678", "500", "439", 36480, 6,  0, 0, 7.6210236, 0, -67.991532, -31.739473, -67.991178, -31.739271, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_680", "843", "844", 36672, 6,  0, 0, 7.6210236, 0, -67.352189, -31.461269, -67.35146, -31.460862, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_681", "844", "845", 36864, 6,  0, 0, 7.6210236, 0, -67.35146, -31.460862, -67.350793, -31.460411, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_682", "845", "846", 37056, 6,  0, 0, 7.6210236, 0, -67.350793, -31.460411, -67.350365, -31.460309, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_683", "846", "847", 37248, 6,  0, 0, 7.6210236, 0, -67.350365, -31.460309, -67.349618, -31.460316, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_689", "852", "853", 37440, 6,  0, 0, 7.6210236, 0, -67.341206, -31.462603, -67.335085, -31.465891, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_690", "853", "854", 37632, 6,  0, 0, 7.6210236, 0, -67.335085, -31.465891, -67.334515, -31.466196, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_691", "854", "855", 37824, 6,  0, 0, 7.6210236, 0, -67.334515, -31.466196, -67.333033, -31.466846, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_692", "855", "856", 38016, 6,  0, 0, 7.6210236, 0, -67.333033, -31.466846, -67.331846, -31.467186, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_698", "861", "862", 38208, 6,  0, 0, 7.6210236, 0, -67.325282, -31.468161, -67.323429, -31.467821, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_699", "862", "863", 38400, 6,  0, 0, 7.6210236, 0, -67.323429, -31.467821, -67.320082, -31.466946, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_701", "864", "865", 38592, 6,  0, 0, 7.6210236, 0, -67.313769, -31.465264, -67.307916, -31.462545, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_703", "866", "867", 38784, 6,  0, 0, 7.6210236, 0, -67.305618, -31.461377, -67.299444, -31.458509, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea459_idtramos_706", "868", "869", 38976, 6,  0, 0, 7.6210236, 0, -67.298542, -31.463159, -67.298659, -31.463931, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea459_idtramos_707", "869", "870", 39168, 6,  0, 0, 7.6210236, 0, -67.298659, -31.463931, -67.298764, -31.464298, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea459_idtramos_708", "870", "871", 39360, 6,  0, 0, 7.6210236, 0, -67.298764, -31.464298, -67.29926, -31.465647, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea460_idtramos_710", "872", "873", 39552, 6,  0, 0, 7.6210236, 0, -67.299826, -31.467148, -67.299859, -31.467229, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_684", "847", "848", 39744, 6,  0, 0, 7.6210236, 0, -67.349618, -31.460316, -67.347967, -31.460309, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1409", "1493", "1494", 39936, 6,  0, 0, 19.052559, 0, -67.352404, -31.490889, -67.352408, -31.482626, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_693", "856", "857", 40128, 6,  0, 0, 7.6210236, 0, -67.331846, -31.467186, -67.330351, -31.467519, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea460_idtramos_713", "875", "876", 40320, 6,  0, 0, 7.6210236, 0, -67.299918, -31.46819, -67.300003, -31.468692, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea857_idtramos_1345", "1431", "1432", 40512, 6,  0, 0, 19.052559, 0, -67.817922, -31.698408, -67.815082, -31.695778, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea858_idtramos_1346", "1432", "1433", 40704, 6,  0, 0, 19.052559, 0, -67.815082, -31.695778, -67.773112, -31.657271, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1411", "1495", "1496", 40896, 6,  0, 0, 19.052559, 0, -67.352098, -31.477672, -67.352525, -31.477441, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1412", "1496", "1497", 41088, 6,  0, 0, 19.052559, 0, -67.352525, -31.477441, -67.351736, -31.476393, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1413", "1497", "1498", 41280, 6,  0, 0, 19.052559, 0, -67.351736, -31.476393, -67.351162, -31.475359, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1414", "1498", "1499", 41472, 6,  0, 0, 19.052559, 0, -67.351162, -31.475359, -67.350992, -31.474047, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1415", "1499", "1500", 41664, 6,  0, 0, 19.052559, 0, -67.350992, -31.474047, -67.350877, -31.47316, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1418", "1502", "1503", 41856, 6,  0, 0, 19.052559, 0, -67.351488, -31.470919, -67.352193, -31.469944, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1419", "1503", "1504", 42048, 6,  0, 0, 19.052559, 0, -67.352193, -31.469944, -67.35255, -31.469417, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1420", "1504", "1505", 42240, 6,  0, 0, 19.052559, 0, -67.35255, -31.469417, -67.352323, -31.469317, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1421", "1505", "1506", 42432, 6,  0, 0, 19.052559, 0, -67.352323, -31.469317, -67.352752, -31.467813, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea871_idtramos_1422", "1506", "538", 42624, 6,  0, 0, 19.052559, 0, -67.352752, -31.467813, -67.352546, -31.466771, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea876_idtramos_1425", "90", "651", 42816, 6,  0, 0, 7.6210236, 0, -68.242795, -31.700717, -68.236208, -31.701791, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea879_idtramos_1428", "620", "619", 43008, 6,  0, 0, 7.6210236, 0, -68.251199, -31.674846, -68.251153, -31.674855, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea135_idtramos_110", "171", "92", 43200, 6,  0, 0, 7.6210236, 0, -68.256552, -31.698426, -68.256453, -31.698467, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea880_idtramos_1429", "618", "620", 43392, 6,  0, 0, 7.6210236, 0, -68.251374, -31.674813, -68.251199, -31.674846, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea914_idtramos_1459", "151", "694", 43584, 6,  0, 0, 7.6210236, 0, -68.244496, -31.676117, -68.244369, -31.67614, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea921_idtramos_1478", "168", "683", 43776, 6,  0, 0, 7.6210236, 0, -68.283647, -31.693192, -68.283174, -31.693295, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea922_idtramos_1479", "168", "639", 43968, 6,  0, 0, 7.6210236, 0, -68.283647, -31.693192, -68.283576, -31.692868, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea941_idtramos_1501", "185", "1558", 44160, 6,  0, 0, 7.6210236, 0, -68.289978, -31.656521, -68.290094, -31.656498, 16711680, 10, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea865_idtramos_1566", "1457", "506", 44352, 6,  0, 0, 19.052559, 0, -67.654085, -31.607404, -67.653814, -31.607325, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea867_idtramos_1567", "1481", "1607", 44544, 6,  0, 0, 19.052559, 0, -67.65862, -31.587242, -67.660004, -31.587898, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea867_idtramos_1568", "1607", "1608", 44736, 6,  0, 0, 19.052559, 0, -67.660004, -31.587898, -67.660326, -31.587883, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea867_idtramos_1569", "1608", "1609", 44928, 6,  0, 0, 19.052559, 0, -67.660326, -31.587883, -67.661547, -31.588463, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea867_idtramos_1570", "1609", "1610", 45120, 6,  0, 0, 19.052559, 0, -67.661547, -31.588463, -67.663226, -31.589208, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea867_idtramos_1571", "1610", "1611", 45312, 6,  0, 0, 19.052559, 0, -67.663226, -31.589208, -67.662641, -31.590154, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1575", "1614", "1615", 45504, 6,  0, 0, 19.052559, 0, -67.354856, -31.464334, -67.354952, -31.464294, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1576", "1615", "1616", 45696, 6,  0, 0, 19.052559, 0, -67.354952, -31.464294, -67.355191, -31.464207, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1577", "1616", "1617", 45888, 6,  0, 0, 19.052559, 0, -67.355191, -31.464207, -67.355521, -31.46358, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1578", "1617", "1618", 46080, 6,  0, 0, 19.052559, 0, -67.355521, -31.46358, -67.355733, -31.463104, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1579", "1618", "1619", 46272, 6,  0, 0, 19.052559, 0, -67.355733, -31.463104, -67.355368, -31.462938, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1580", "1619", "1620", 46464, 6,  0, 0, 19.052559, 0, -67.355368, -31.462938, -67.35511, -31.462783, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea872_idtramos_1581", "1620", "549", 46656, 6,  0, 0, 19.052559, 0, -67.35511, -31.462783, -67.354512, -31.462543, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea873_idtramos_1582", "549", "1507", 46848, 6,  0, 0, 19.052559, 0, -67.354512, -31.462543, -67.354407, -31.462489, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea902_idtramos_1600", "187", "586", 47040, 6,  0, 0, 7.6210236, 0, -68.292238, -31.667799, -68.291588, -31.664952, 16711680, 10, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea962_idtramos_1622", "646", "398", 47232, 6,  0, 0, 7.6210236, 0, -68.256181, -31.698603, -68.252721, -31.699154, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1656", "438", "1677", 47424, 6,  0, 0, 7.6210236, 0, -68.028668, -31.748969, -68.028352, -31.748744, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1657", "1677", "1678", 47616, 6,  0, 0, 7.6210236, 0, -68.028352, -31.748744, -68.027891, -31.748377, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1658", "1678", "1679", 47808, 6,  0, 0, 7.6210236, 0, -68.027891, -31.748377, -68.027505, -31.748024, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1659", "1679", "1680", 48000, 6,  0, 0, 7.6210236, 0, -68.027505, -31.748024, -68.026643, -31.747218, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1660", "1680", "1681", 48192, 6,  0, 0, 7.6210236, 0, -68.026643, -31.747218, -68.025589, -31.746274, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1661", "1681", "1682", 48384, 6,  0, 0, 7.6210236, 0, -68.025589, -31.746274, -68.024727, -31.745521, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1662", "1682", "1683", 48576, 6,  0, 0, 7.6210236, 0, -68.024727, -31.745521, -68.02444, -31.745228, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1663", "1683", "1684", 48768, 6,  0, 0, 7.6210236, 0, -68.02444, -31.745228, -68.02387, -31.744959, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1664", "1684", "1685", 48960, 6,  0, 0, 7.6210236, 0, -68.02387, -31.744959, -68.023376, -31.744785, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1665", "1685", "1686", 49152, 6,  0, 0, 7.6210236, 0, -68.023376, -31.744785, -68.022827, -31.744548, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1666", "1686", "1687", 49344, 6,  0, 0, 7.6210236, 0, -68.022827, -31.744548, -68.022023, -31.744087, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1667", "1687", "1688", 49536, 6,  0, 0, 7.6210236, 0, -68.022023, -31.744087, -68.021204, -31.743181, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1668", "1688", "1689", 49728, 6,  0, 0, 7.6210236, 0, -68.021204, -31.743181, -68.020772, -31.742707, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1669", "1689", "1690", 49920, 6,  0, 0, 7.6210236, 0, -68.020772, -31.742707, -68.020063, -31.742008, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1670", "1690", "1691", 50112, 6,  0, 0, 7.6210236, 0, -68.020063, -31.742008, -68.019742, -31.741692, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea874_idtramos_1423", "1507", "547", 50304, 6,  0, 0, 19.052559, 0, -67.354407, -31.462489, -67.354023, -31.462251, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1671", "1691", "1692", 50496, 6,  0, 0, 7.6210236, 0, -68.019742, -31.741692, -68.019455, -31.741398, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1672", "1692", "1693", 50688, 6,  0, 0, 7.6210236, 0, -68.019455, -31.741398, -68.019034, -31.74099, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1673", "1693", "1694", 50880, 6,  0, 0, 7.6210236, 0, -68.019034, -31.74099, -68.018307, -31.740333, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1674", "1694", "1695", 51072, 6,  0, 0, 7.6210236, 0, -68.018307, -31.740333, -68.017878, -31.740159, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1675", "1695", "1696", 51264, 6,  0, 0, 7.6210236, 0, -68.017878, -31.740159, -68.017678, -31.740078, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1676", "1696", "1697", 51456, 6,  0, 0, 7.6210236, 0, -68.017678, -31.740078, -68.017044, -31.74013, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea971_idtramos_1677", "1697", "1698", 51648, 6,  0, 0, 7.6210236, 0, -68.017044, -31.74013, -68.016576, -31.740239, 16711680, 1, 0, 0, 0, 0, 16, 1
