x_59, 2568179.9200484715, 6498589.36482189
x_61, 2567714.027800035, 6498176.883816344
x_71, 2569290.6583780097, 6497216.934359465
x_72, 2569781.9227263387, 6497192.843409664
x_75, 2569392.142238559, 6497602.679454605
x_76, 2568291.9457265334, 6497339.193826207
x_77, 2567783.1124255112, 6498417.135754786
x_78, 2569063.480430833, 6498144.094979619
x_433, 2565779.43777282, 6499704.477881082
x_439, 2564878.518395349, 6501909.605292415
x_505, 2567957.6085217474, 6499269.199118302
x_520, 2570843.21094274, 6493229.596849421
x_523, 2567519.9720210168, 6493987.521707468
x_524, 2563925.988355576, 6494399.056387617
x_527, 2571725.4886197317, 6492735.448712023
x_833, 2566826.7681423235, 6494123.653078746
x_835, 2567054.526608705, 6502849.12853347
x_840, 2567627.5416423227, 6497975.9900129
x_859, 2562190.370258276, 6504715.050650536
x_956, 2567746.690694207, 6493133.417168449
x_957, 2567958.0701659145, 6494126.823911304
x_958, 2568500.5768647413, 6493789.734019716
x_1067, 2572922.6383718792, 6499039.667059789
x_1106, 2564137.0304067577, 6495256.987238567
x_1231, 2566668.425277136, 6495473.632788953
x_1355, 2564204.3315232447, 6497340.135520763
x_1357, 2572509.287799298, 6494255.6727536265
x_1374, 2563306.12888712, 6497865.2860234445
x_1382, 2573176.2623454365, 6493565.845534853
x_1488, 2571272.3496079925, 6497222.848402116
x_1649, 2574104.937550947, 6496632.019425773
x_1759, 2573235.934760553, 6496815.358572836
x_1874, 2564150.258170457, 6502028.532999899
x_1945, 2564042.087899195, 6501495.044335284
x_1951, 2568917.379334675, 6492366.75900308
x_1973, 2576474.966617742, 6493632.755509873
x_22, 2568949.4373118537, 6504571.4826040175
x_58, 2568576.334863159, 6498143.7934432095
x_560, 2570453.2656289507, 6492023.251256044
x_2109, 2565467.7194172004, 6498440.280111585
x_2228, 2566464.7572933272, 6506654.766769798
x_2242, 2596799.834193336, 6489221.398254204
x_2258, 2566922.7977923346, 6492783.633707209
x_2792, 2572877.722157024, 6495230.165371609
x_2794, 2568014.6738119056, 6492913.392279808
x_2795, 2575619.359534264, 6493552.349052079
x_2796, 2596650.4852568386, 6488914.505516824
x_2797, 2596000.496102325, 6488806.100296656
x_5029, 2626529.037053453, 6504356.904201601
x_3029, 2573965.717399349, 6497726.462143272
x_35, 2570588.855734337, 6500050.689389417
x_88, 2567430.784160133, 6498031.558474112
x_3035, 2572303.2398826825, 6499669.780412365
x_3034, 2568141.24960051, 6501677.502116674
x_3032, 2566796.566604866, 6500961.133278801
x_2243, 2570981.584201062, 6497284.324053268
x_137, 2564279.849701357, 6495938.404610644
x_107, 2566664.9106336613, 6497829.150913749
x_95, 2568951.3318099584, 6496707.432115425
x_3036, 2567938.045884159, 6500618.832131546
x_2799, 2564950.281591557, 6499212.319510165
x_2934, 2563906.671274595, 6496032.571996834
x_101, 2595835.0499078, 6488109.82518719
x_105, 2570583.9813482584, 6498709.811931185
x_103, 2574494.020747595, 6495138.963508562
x_108, 2565463.764774553, 6497762.586867484
x_99, 2566280.642452009, 6497458.856156283
x_2929, 2568484.583262097, 6496458.305638403
x_2935, 2571243.752238615, 6501268.750440384
x_2939, 2565264.858019888, 6502131.791727879
x_2940, 2567481.665655157, 6498921.2334155245
x_2941, 2570226.3477902086, 6500126.429126065
x_2943, 2568190.368919283, 6499529.235571354
x_2944, 2565703.6857418413, 6502936.972944186
x_2947, 2563541.4868158465, 6506777.393033771
x_97, 2567533.72856748, 6497810.584490439
x_109, 2567865.773814044, 6495231.342239839
x_106, 2565827.5949803223, 6500111.881120601
x_5031, 2673838.776634737, 6518806.265156432
x_116, 2568883.2221607063, 6497254.052568354
x_113, 2569215.215343644, 6498383.47924444
x_132, 2568262.939645542, 6499949.298332163
x_131, 2568453.4215723686, 6499987.349612264
x_130, 2568272.6000176407, 6500198.541270558
x_129, 2568148.602645248, 6500400.81733236
x_128, 2568356.413203428, 6500352.916964993
x_142, 2561196.316105976, 6505694.184172574
x_138, 2562721.956262092, 6504681.5760628
x_127, 2565442.609585382, 6498039.887629886
x_102, 2565377.7689682483, 6501673.463683011
x_2948, 2565059.4307056223, 6506260.636914971
x_2949, 2569193.7835312765, 6493646.796589901
x_6005, 2567762.3316446715, 6499191.751672616
x_6006, 2571230.0542355934, 6495608.101663553
x_1, 2566981.092608358, 6495960.668322156
x_5011, 2653003.8880919097, 6512350.780971983
x_3, 2568464.163346956, 6496685.940462908
x_5, 2570349.208956423, 6496077.351272722
x_6, 2568698.38704655, 6497118.624687895
x_7, 2568660.761910482, 6496926.397482775
x_8, 2568579.813281449, 6497262.818413864
x_9, 2568935.512862105, 6497687.477522573
x_6003, 2570787.302841203, 6498517.386724605
x_18, 2568216.9221976325, 6497866.857004478
x_23, 2569790.3602380194, 6502940.055594183
x_2800, 2565716.897216943, 6496356.821389067
x_94, 2567723.8079089425, 6497452.379561626
x_31, 2571915.945354725, 6503423.040265192
x_34, 2570955.9963697274, 6499973.098825188
x_36, 2569728.184615226, 6500233.214649617
x_37, 2569463.046165188, 6500286.91534793
x_38, 2569248.35335152, 6500532.589158167
x_39, 2568258.609459734, 6500549.380844971
x_40, 2568661.126318244, 6499937.847697455
x_41, 2569132.737349512, 6499999.842323596
x_42, 2571290.2535344176, 6498562.681325613
x_43, 2570261.5882581454, 6498777.134220163
x_46, 2568941.67857518, 6499068.94858185
x_104, 2571781.557197134, 6496916.407174289
x_124, 2565861.386786837, 6497978.756897882
x_125, 2565817.298918967, 6498059.064974985
x_126, 2565586.373984632, 6498106.115287391
x_122, 2571993.710878596, 6500779.433469639
x_100, 2567457.797228926, 6504850.206437818
x_110, 2595612.0507997675, 6488437.723060995
x_62, 2567806.794557867, 6498610.556155479
x_63, 2567886.187541908, 6498994.635495089
x_65, 2568664.71008196, 6497878.603647354
x_66, 2569312.037051488, 6498844.084500536
x_67, 2570159.812399087, 6495112.887262384
x_68, 2568664.3089724514, 6498267.017844242
x_69, 2569028.92061985, 6497245.998770919
x_70, 2568101.824035681, 6498226.814245028
x_73, 2567855.7136176964, 6497995.729734508
x_74, 2568976.4449005136, 6497062.587890578
x_111, 2595322.886605632, 6488415.496816852
x_112, 2568074.833517914, 6494721.186147314
x_115, 2565909.285012737, 6497267.810782982
x_3030, 2566440.827149893, 6506363.500038701
x_143, 2563553.215219309, 6496103.8828711575
x_117, 2570237.476006751, 6495540.056503704
x_118, 2570873.2866619187, 6495309.775858438
x_292, 2567146.4375059637, 6499442.071767801
x_205, 2563421.847774569, 6496308.399222847
x_207, 2566158.8869272554, 6501136.02682689
x_208, 2568853.458386301, 6499051.741301104
x_209, 2566500.825681034, 6501110.448793288
x_210, 2573392.6726176366, 6498112.165032426
x_211, 2567273.5958797685, 6499838.297615934
x_236, 2565341.475763436, 6501179.614188723
x_237, 2565636.1468174155, 6502475.73497869
x_239, 2567102.172376551, 6500119.245997473
x_241, 2568414.700368477, 6499174.617569618
x_238, 2566877.4882197063, 6500463.847011747
x_570, 2567605.489350255, 6492637.399722735
x_582, 2565657.9233286083, 6493042.262925675
x_592, 2563013.1970894434, 6506360.058558172
x_593, 2563600.700317568, 6505708.20397252
x_596, 2561924.5735580865, 6502610.580323984
x_604, 2566934.839541826, 6502241.713546612
x_609, 2567183.153646302, 6497046.738397932
x_635, 2566201.3237925726, 6495562.575874894
x_645, 2573862.907995737, 6497236.499292346
x_646, 2575768.502661628, 6492184.031307059
x_651, 2566373.1544450177, 6506047.028583434
x_695, 2572007.096587086, 6499745.963038394
x_848, 2565611.2564234487, 6495682.589477967
x_969, 2579483.862695888, 6493697.158703989
x_967, 2562823.4023177726, 6504411.473704366
x_968, 2568147.6680326927, 6495095.091381125
x_1213, 2565049.712015084, 6494491.79803073
x_1000, 2564641.738046402, 6504425.165634887
x_1002, 2565675.880987341, 6494360.917020683
x_1032, 2565074.701224397, 6499914.901647816
x_1046, 2563775.997094007, 6493433.603890496
x_1105, 2562617.360284667, 6506473.007318623
x_1212, 2564123.904838748, 6495508.8692859
x_1228, 2572477.849430059, 6496613.424627852
x_1236, 2564818.317057055, 6502632.510054014
x_1354, 2563172.137548584, 6497124.631396583
x_1356, 2573114.412477549, 6493231.887296885
x_114, 2569486.7814162904, 6498358.7634173045
x_1533, 2567743.3806462134, 6499658.241943503
x_1543, 2563775.596038863, 6500129.514867121
x_1569, 2566502.601908534, 6498227.941957778
x_1592, 2572367.064429575, 6496054.943496443
x_1594, 2567251.952715322, 6499045.703933328
x_1595, 2567409.117774615, 6499268.570368307
x_1638, 2570949.4648305955, 6491917.6825911375
x_1678, 2573670.791377195, 6496218.375676621
x_1962, 2596341.4982863413, 6488988.51067687
x_1963, 2595547.083557443, 6488058.819064799
x_2088, 2571478.656927131, 6491817.67725361
x_2171, 2564740.42525434, 6498183.256562789
x_2297, 2566186.433034121, 6498709.762979578
x_2298, 2573269.1183558083, 6494066.547997987
x_2299, 2565580.7336581363, 6498934.311151762
x_2300, 2566129.4262102046, 6498433.460621538
x_2396, 2569703.1748419763, 6492183.111785473
x_2428, 2567446.571502803, 6500701.21990628
x_2478, 2572308.9262688155, 6495631.503701642
x_2479, 2563511.485310656, 6497483.613595135
x_2543, 2564492.150484965, 6505465.8529680725
x_2549, 2574687.505317244, 6494396.037661998
x_2583, 2578515.930197926, 6493722.618467441
x_2643, 2565069.893420996, 6493406.246232718
x_98, 2567804.907005736, 6499884.414200816
x_2798, 2568117.3218012718, 6497259.640384354
x_2897, 2574170.186870862, 6497434.3472601045
x_2898, 2566413.086536938, 6503636.964654938
x_2922, 2584390.3680483648, 6488427.906660015
x_2923, 2566483.5626410865, 6493685.639655295
x_2924, 2573808.9959534947, 6493256.906758152
x_2927, 2571532.6438388336, 6495228.347221293
x_2928, 2568947.557117783, 6496363.506779284
x_2930, 2573796.2871489306, 6496695.4304568125
x_2931, 2565197.0968395555, 6500502.875474971
x_2932, 2567520.2787724184, 6499480.101939448
x_2933, 2569257.451600578, 6498582.160344761
x_2942, 2567917.255881512, 6504778.334457925
x_2956, 2572406.7332390826, 6492926.290429336
x_2957, 2566504.179607443, 6494191.000623881
x_2958, 2566990.30830566, 6496760.925049917
x_2959, 2573028.4183370583, 6492767.503437636
x_2960, 2575537.44798084, 6491323.848323095
x_2962, 2570435.9135536994, 6493011.521990761
x_2965, 2569806.1427427563, 6494837.521398807
x_2966, 2569916.9230738, 6493462.544300243
x_2967, 2564836.454568757, 6493208.391761646
x_2973, 2566857.3734907103, 6495427.339431761
x_2974, 2572937.8783085085, 6495513.796746053
x_2976, 2596621.1533120177, 6489113.108122795
x_2980, 2595489.41723118, 6483961.909049052
x_2982, 2574327.982279994, 6492520.253826274
x_2985, 2566248.9097692817, 6499000.105216462
x_2986, 2574443.8147324338, 6492836.89462428
x_2988, 2566718.8376579834, 6494786.242848513
x_2989, 2568756.2662376487, 6495052.34578123
x_2991, 2574573.8076523733, 6493795.391658726
x_2992, 2563884.1021875464, 6494045.41588224
x_2994, 2567728.224533158, 6497322.651552237
x_2995, 2564636.289047053, 6497665.322195109
x_2998, 2563597.1901690657, 6504251.195218957
x_3004, 2574207.866821198, 6497911.567591712
x_3005, 2563236.3372311564, 6502948.591719511
x_3018, 2567427.5929449038, 6504656.584893574
x_3023, 2564902.01329696, 6502465.22704294
x_3024, 2564448.173294322, 6504065.730001398
x_3025, 2568136.767322913, 6499200.866273543
x_3026, 2567700.62933737, 6499463.786115704
x_3027, 2564221.444611152, 6502756.198132821
x_3028, 2567541.740421264, 6499138.29726321
x_5000, 2612065.8991037807, 6492947.618176817
x_5003, 2627338.358187991, 6504767.282797529
x_5004, 2627321.053258839, 6505100.431541613
x_5005, 2626935.426842669, 6504782.216786084
x_5006, 2628127.680376905, 6502941.40677416
x_5010, 2656407.410989832, 6518541.099517634
x_135, 2569095.8350879475, 6493254.4405026445
x_6001, 2565674.959800129, 6502643.776486335
x_6008, 2571273.6523093274, 6500883.484478391
x_6009, 2567089.793297721, 6500110.341715237
x_6010, 2567642.5531105143, 6499460.940443422
x_6002, 2574902.1636026558, 6494385.475920975
x_6007, 2574229.1695012385, 6496309.148670606
x_6011, 2575118.5972880977, 6493475.931361982
x_6012, 2574059.0326533285, 6496408.090124159
x_6015, 2572719.739505316, 6492733.686098711
x_6013, 2566556.4824555423, 6500519.317417707
x_6016, 2574666.290549168, 6496173.277591284
x_5020, 2639955.829861923, 6538320.197096435
x_5021, 2640194.351149477, 6539093.309162363
x_5022, 2640786.058266624, 6539565.09448094
x_6004, 2566682.952723077, 6495452.752922612
x_5023, 2641409.688500849, 6540834.371800516
x_5024, 2633785.4193680203, 6535914.480786189
x_2480, 2569341.172793001, 6494403.74338153
x_2801, 2577605.4514750177, 6493701.040369373
x_2802, 2586011.477098039, 6487335.437214397
x_2803, 2592035.345033104, 6487538.265913378
x_91, 2568461.0408089724, 6497210.893640278
x_90, 2569396.992252306, 6497729.549174225
x_89, 2568968.099870832, 6496954.001985082
x_93, 2568712.975858151, 6497288.2100326335
x_92, 2568735.613563252, 6497413.54052034
x_3033, 2563868.431211184, 6501831.49352802
x_3031, 2566250.360148323, 6499737.674957712
x_2584, 2565320.7724778005, 6499808.089703064
x_2302, 2571528.2182040582, 6498541.852470952
x_96, 2568014.761025795, 6497805.9590016
x_119, 2564236.4110651533, 6502474.811151726
x_120, 2569402.9904121263, 6494689.986378213
x_121, 2567116.252505301, 6500771.020725523
x_123, 2569685.9154679663, 6502452.959733934
x_134, 2564788.2394795595, 6497219.123027055
x_133, 2565135.250547977, 6497138.657177792
x_136, 2564076.7733224053, 6505548.114271184
x_139, 2566264.8907059943, 6505510.033862351
x_140, 2563225.937369108, 6497490.986003214
x_141, 2570042.9947004365, 6501520.60479412
x_5032, 2661474.5875515966, 6517406.666403674
x_5033, 2627693.2608832046, 6502876.750697435
x_5034, 2665530.81126097, 6516627.008459536
x_147, 2564413.60940562, 6503465.304177596
x_145, 2579785.891058963, 6493402.054218532
x_144, 2570413.2510377625, 6501442.501257363
x_148, 2569239.598466231, 6498689.880267112
x_149, 2571425.528437981, 6497191.116496512
x_150, 2573601.0038232827, 6496737.707877113
x_5014, 2656444.34000659, 6518566.924373238
buset, 2567310.14, 6497985.23




