SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "transformer.tr_300227", "4002387_p_1.1.2.3", "4002387_p_2.1.2.3", 156800, 8,  0, 0, 5.7735027, 0, -79.061653, -8.1001606, -79.061653, -8.1001606, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300231", "3807864_p_1.1.2.3", "3807864_p_2.1.2.3", 157056, 8,  0, 0, 5.7735027, 0, -79.055122, -8.0998402, -79.055122, -8.0998402, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300244", "3823306_p_1.1.2.3", "3823306_p_2.1.2.3", 157312, 8,  0, 0, 5.7735027, 0, -79.063919, -8.102685, -79.063919, -8.102685, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300245", "4002388_p_1.1.2.3", "4002388_p_2.1.2.3", 157568, 8,  0, 0, 5.7735027, 0, -79.059242, -8.1006737, -79.059242, -8.1006737, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300246", "3808444_p_1.1.2.3", "3808444_p_2.1.2.3", 157824, 8,  0, 0, 5.7735027, 0, -79.054565, -8.0986986, -79.054565, -8.0986986, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300247", "3808199_p_1.1.2.3", "3808199_p_2.1.2.3", 158080, 8,  0, 0, 5.7735027, 0, -79.058479, -8.1045389, -79.058479, -8.1045389, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301698", "3812380_p_1.1.2.3", "3812380_p_2.1.2.3", 158336, 8,  0, 0, 5.7735027, 0, -79.08847, -8.0904869, -79.08847, -8.0904869, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301733", "3747858_p_1.1.2.3", "3747858_p_2.1.2.3", 158592, 8,  0, 0, 5.7735027, 0, -79.107191, -8.0893711, -79.107191, -8.0893711, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301774", "3832429_p_1.1.2.3", "3832429_p_2.1.2.3", 158848, 8,  0, 0, 5.7735027, 0, -79.117554, -8.0890131, -79.117554, -8.0890131, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301775", "3813328_p_1.1.2.3", "3813328_p_2.1.2.3", 159104, 8,  0, 0, 5.7735027, 0, -79.115417, -8.0889397, -79.115417, -8.0889397, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301776", "3813276_p_1.1.2.3", "3813276_p_2.1.2.3", 159360, 8,  0, 0, 5.7735027, 0, -79.11541, -8.0868788, -79.11541, -8.0868788, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301777", "3810166_p_1.1.2.3", "3810166_p_2.1.2.3", 159616, 8,  0, 0, 5.7735027, 0, -79.118401, -8.0870457, -79.118401, -8.0870457, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301778", "3813283_p_1.1.2.3", "3813283_p_2.1.2.3", 159872, 8,  0, 0, 5.7735027, 0, -79.118734, -8.0856719, -79.118734, -8.0856719, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301858", "3829947_p_1.1.2.3", "3829947_p_2.1.2.3", 160128, 8,  0, 0, 5.7735027, 0, -79.064117, -8.0999098, -79.064117, -8.0999098, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301881", "3844387_p_1.1.2.3", "3844387_p_2.1.2.3", 160384, 8,  0, 0, 5.7735027, 0, -79.104134, -8.1031361, -79.104134, -8.1031361, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301908", "4002471_p_1.1.2.3", "4002471_p_2.1.2.3", 160640, 8,  0, 0, 5.7735027, 0, -79.062401, -8.1008597, -79.062401, -8.1008597, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_301938", "3747406_p_1.1.2.3", "3747406_p_2.1.2.3", 160896, 8,  0, 0, 5.7735027, 0, -79.057396, -8.1000862, -79.057396, -8.1000862, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302313", "3817188_p_1.1.2.3", "3817188_p_2.1.2.3", 161152, 8,  0, 0, 5.7735027, 0, -79.088341, -8.0893469, -79.088341, -8.0893469, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302318", "3832423_p_1.1.2.3", "3832423_p_2.1.2.3", 161408, 8,  0, 0, 5.7735027, 0, -79.122185, -8.0860329, -79.122185, -8.0860329, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302407", "3817921_p_1.1.2.3", "3817921_p_2.1.2.3", 161664, 8,  0, 0, 5.7735027, 0, -79.056267, -8.0975313, -79.056267, -8.0975313, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302434", "4002623_p_1.1.2.3", "4002623_p_2.1.2.3", 161920, 8,  0, 0, 5.7735027, 0, -79.095226, -8.0933209, -79.095226, -8.0933209, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302565", "13602024_p_1.1.2.3", "13602024_p_2.1.2.3", 162176, 8,  0, 0, 5.7735027, 0, -79.079456, -8.0926871, -79.079456, -8.0926871, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302566", "13981349_p_1.1.2.3", "13981349_p_2.1.2.3", 162432, 8,  0, 0, 5.7735027, 0, -79.072205, -8.0945425, -79.072205, -8.0945425, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302567", "3819054_p_1.1.2.3", "3819054_p_2.1.2.3", 162688, 8,  0, 0, 5.7735027, 0, -79.060135, -8.1007681, -79.060135, -8.1007681, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302568", "3819053_p_1.1.2.3", "3819053_p_2.1.2.3", 162944, 8,  0, 0, 5.7735027, 0, -79.088058, -8.0874205, -79.088058, -8.0874205, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302569", "3819057_p_1.1.2.3", "3819057_p_2.1.2.3", 163200, 8,  0, 0, 5.7735027, 0, -79.107613, -8.0950603, -79.107613, -8.0950603, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302570", "3832428_p_1.1.2.3", "3832428_p_2.1.2.3", 163456, 8,  0, 0, 5.7735027, 0, -79.11892, -8.090032, -79.11892, -8.090032, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302579", "13981284_p_1.1.2.3", "13981284_p_2.1.2.3", 163712, 8,  0, 0, 5.7735027, 0, -79.076233, -8.0933495, -79.076233, -8.0933495, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302581", "3819161_p_1.1.2.3", "3819161_p_2.1.2.3", 163968, 8,  0, 0, 5.7735027, 0, -79.052956, -8.1011314, -79.052956, -8.1011314, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302631", "3819554_p_1.1.2.3", "3819554_p_2.1.2.3", 164224, 8,  0, 0, 5.7735027, 0, -79.096039, -8.0895462, -79.096039, -8.0895462, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302647", "3819652_p_1.1.2.3", "3819652_p_2.1.2.3", 164480, 8,  0, 0, 5.7735027, 0, -79.054824, -8.0961039, -79.054824, -8.0961039, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302676", "3819909_p_1.1.2.3", "3819909_p_2.1.2.3", 164736, 8,  0, 0, 5.7735027, 0, -79.100594, -8.0889797, -79.100594, -8.0889797, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302684", "3819925_p_1.1.2.3", "3819925_p_2.1.2.3", 164992, 8,  0, 0, 5.7735027, 0, -79.102325, -8.0934992, -79.102325, -8.0934992, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302866", "3821714_p_1.1.2.3", "3821714_p_2.1.2.3", 165248, 8,  0, 0, 5.7735027, 0, -79.106445, -8.0940514, -79.106445, -8.0940514, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302871", "3821745_p_1.1.2.3", "3821745_p_2.1.2.3", 165504, 8,  0, 0, 5.7735027, 0, -79.093605, -8.0816507, -79.093605, -8.0816507, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_302943", "3822157_p_1.1.2.3", "3822157_p_2.1.2.3", 165760, 8,  0, 0, 5.7735027, 0, -79.090614, -8.0970516, -79.090614, -8.0970516, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303004", "3843802_p_1.1.2.3", "3843802_p_2.1.2.3", 166016, 8,  0, 0, 5.7735027, 0, -79.098373, -8.0932636, -79.098373, -8.0932636, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303005", "3822777_p_1.1.2.3", "3822777_p_2.1.2.3", 166272, 8,  0, 0, 5.7735027, 0, -79.098993, -8.0991788, -79.098993, -8.0991788, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303009", "4002761_p_1.1.2.3", "4002761_p_2.1.2.3", 166528, 8,  0, 0, 5.7735027, 0, -79.088852, -8.0911303, -79.088852, -8.0911303, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303079", "3823305_p_1.1.2.3", "3823305_p_2.1.2.3", 166784, 8,  0, 0, 5.7735027, 0, -79.064407, -8.1024971, -79.064407, -8.1024971, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303083", "3823327_p_1.1.2.3", "3823327_p_2.1.2.3", 167040, 8,  0, 0, 5.7735027, 0, -79.056012, -8.0955781, -79.056012, -8.0955781, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303092", "3823362_p_1.1.2.3", "3823362_p_2.1.2.3", 167296, 8,  0, 0, 5.7735027, 0, -79.107712, -8.0965528, -79.107712, -8.0965528, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303131", "3823641_p_1.1.2.3", "3823641_p_2.1.2.3", 167552, 8,  0, 0, 5.7735027, 0, -79.091545, -8.0969019, -79.091545, -8.0969019, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303193", "3824296_p_1.1.2.3", "3824296_p_2.1.2.3", 167808, 8,  0, 0, 5.7735027, 0, -79.088142, -8.087348, -79.088142, -8.087348, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303316", "3825272_p_1.1.2.3", "3825272_p_2.1.2.3", 168064, 8,  0, 0, 5.7735027, 0, -79.092408, -8.0820702, -79.092408, -8.0820702, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303731", "3843796_p_1.1.2.3", "3843796_p_2.1.2.3", 168320, 8,  0, 0, 5.7735027, 0, -79.097725, -8.0900326, -79.097725, -8.0900326, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_303919", "3829951_p_1.1.2.3", "3829951_p_2.1.2.3", 168576, 8,  0, 0, 5.7735027, 0, -79.063896, -8.10112, -79.063896, -8.10112, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304007", "3830690_p_1.1.2.3", "3830690_p_2.1.2.3", 168832, 8,  0, 0, 5.7735027, 0, -79.053627, -8.0998869, -79.053627, -8.0998869, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304122", "3843811_p_1.1.2.3", "3843811_p_2.1.2.3", 169088, 8,  0, 0, 5.7735027, 0, -79.099503, -8.0963524, -79.099503, -8.0963524, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304123", "3831406_p_1.1.2.3", "3831406_p_2.1.2.3", 169344, 8,  0, 0, 5.7735027, 0, -79.100594, -8.0960588, -79.100594, -8.0960588, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304124", "3831409_p_1.1.2.3", "3831409_p_2.1.2.3", 169600, 8,  0, 0, 5.7735027, 0, -79.101639, -8.0958376, -79.101639, -8.0958376, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304264", "3832353_p_1.1.2.3", "3832353_p_2.1.2.3", 169856, 8,  0, 0, 5.7735027, 0, -79.057693, -8.0999613, -79.057693, -8.0999613, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304431", "3833742_p_1.1.2.3", "3833742_p_2.1.2.3", 170112, 8,  0, 0, 5.7735027, 0, -79.101705, -8.0851781, -79.101705, -8.0851781, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304433", "3833749_p_1.1.2.3", "3833749_p_2.1.2.3", 170368, 8,  0, 0, 5.7735027, 0, -79.110916, -8.0807638, -79.110916, -8.0807638, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304434", "3833769_p_1.1.2.3", "3833769_p_2.1.2.3", 170624, 8,  0, 0, 5.7735027, 0, -79.103401, -8.0815163, -79.103401, -8.0815163, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304451", "3833877_p_1.1.2.3", "3833877_p_2.1.2.3", 170880, 8,  0, 0, 5.7735027, 0, -79.085976, -8.085783, -79.085976, -8.085783, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304491", "3834146_p_1.1.2.3", "3834146_p_2.1.2.3", 171136, 8,  0, 0, 5.7735027, 0, -79.106842, -8.0860796, -79.106842, -8.0860796, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304492", "3834151_p_1.1.2.3", "3834151_p_2.1.2.3", 171392, 8,  0, 0, 5.7735027, 0, -79.106674, -8.0831947, -79.106674, -8.0831947, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304554", "3834761_p_1.1.2.3", "3834761_p_2.1.2.3", 171648, 8,  0, 0, 5.7735027, 0, -79.092651, -8.095994, -79.092651, -8.095994, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304601", "3835138_p_1.1.2.3", "3835138_p_2.1.2.3", 171904, 8,  0, 0, 5.7735027, 0, -79.098104, -8.0841852, -79.098104, -8.0841852, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304632", "3835272_p_1.1.2.3", "3835272_p_2.1.2.3", 172160, 8,  0, 0, 5.7735027, 0, -79.058165, -8.0989695, -79.058165, -8.0989695, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304766", "3836499_p_1.1.2.3", "3836499_p_2.1.2.3", 172416, 8,  0, 0, 5.7735027, 0, -79.08847, -8.0886879, -79.08847, -8.0886879, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304815", "3836995_p_1.1.2.3", "3836995_p_2.1.2.3", 172672, 8,  0, 0, 5.7735027, 0, -79.103188, -8.0926895, -79.103188, -8.0926895, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304884", "3837609_p_1.1.2.3", "3837609_p_2.1.2.3", 172928, 8,  0, 0, 5.7735027, 0, -79.119835, -8.0889149, -79.119835, -8.0889149, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304908", "3837992_p_1.1.2.3", "3837992_p_2.1.2.3", 173184, 8,  0, 0, 5.7735027, 0, -79.096146, -8.0953054, -79.096146, -8.0953054, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_304909", "3837995_p_1.1.2.3", "3837995_p_2.1.2.3", 173440, 8,  0, 0, 5.7735027, 0, -79.096024, -8.0945539, -79.096024, -8.0945539, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_305208", "3998784_p_1.1.2.3", "3998784_p_2.1.2.3", 173696, 8,  0, 0, 5.7735027, 0, -79.092941, -8.0832033, -79.092941, -8.0832033, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_305246", "3999222_p_1.1.2.3", "3999222_p_2.1.2.3", 173952, 8,  0, 0, 5.7735027, 0, -79.112724, -8.0982752, -79.112724, -8.0982752, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_314027", "3995136_p_1.1.2.3", "3995136_p_2.1.2.3", 174208, 8,  0, 0, 5.7735027, 0, -79.103705, -8.0924738, -79.103705, -8.0924738, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_314088", "3997578_p_1.1.2.3", "3997578_p_2.1.2.3", 174464, 8,  0, 0, 5.7735027, 0, -79.096352, -8.0899363, -79.096352, -8.0899363, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_314200", "14016095_p_1.1.2.3", "14016095_p_2.1.2.3", 174720, 8,  0, 0, 5.7735027, 0, -79.095795, -8.0960989, -79.095795, -8.0960989, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_314201", "14016261_p_1.1.2.3", "14016261_p_2.1.2.3", 174976, 8,  0, 0, 5.7735027, 0, -79.115702, -8.0856333, -79.115702, -8.0856333, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_314320", "16370837_p_1.1.2.3", "16370837_p_2.1.2.3", 175232, 8,  0, 0, 5.7735027, 0, -79.099556, -8.1070471, -79.099556, -8.1070471, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_314323", "3832397_p_1.1.2.3", "3832397_p_2.1.2.3", 175488, 8,  0, 0, 5.7735027, 0, -79.116264, -8.0930119, -79.116264, -8.0930119, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_323119", "3806352_p_1.1.2.3", "3806352_p_2.1.2.3", 175744, 8,  0, 0, 5.7735027, 0, -79.104734, -8.0856175, -79.104734, -8.0856175, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_323409", "3805129_p_1.1.2.3", "3805129_p_2.1.2.3", 176000, 8,  0, 0, 5.7735027, 0, -79.090152, -8.095784, -79.090152, -8.095784, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_323482", "3805226_p_1.1.2.3", "3805226_p_2.1.2.3", 176256, 8,  0, 0, 5.7735027, 0, -79.095665, -8.0942726, -79.095665, -8.0942726, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_323501", "3819344_p_1.1.2.3", "3819344_p_2.1.2.3", 176512, 8,  0, 0, 5.7735027, 0, -79.108871, -8.0976067, -79.108871, -8.0976067, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_327897", "3827627_p_1.1.2.3", "3827627_p_2.1.2.3", 176768, 8,  0, 0, 5.7735027, 0, -79.06488, -8.1013145, -79.06488, -8.1013145, 8421504, 3, 0, 0, 0, 0, 16, 1
Range, -79.123601, -79.052256, -8.1079984, -8.0604349
SetProp, -79.123601, -79.0522561645508, -8.1079984, -8.0604349, 16777215, 16777215, 1, 0
KeepAspect, 1
